,loss,val_loss
0,4879.041015625,2125.22021484375
1,2027.326904296875,1627.835205078125
2,1574.568603515625,1032.80224609375
3,1378.109375,985.4869995117188
4,1223.997314453125,899.701416015625
5,1080.6971435546875,1055.8299560546875
6,1069.82177734375,898.3086547851562
7,1021.5028686523438,979.2962036132812
8,1026.580078125,935.3994750976562
9,983.01171875,963.8688354492188
10,1027.81494140625,936.8720092773438
11,978.6271362304688,936.800048828125
12,1016.58935546875,959.3389282226562
13,1008.3654174804688,952.028076171875
14,974.669677734375,944.5947265625
15,991.4601440429688,987.8264770507812
16,1055.419677734375,1007.2427368164062
