,loss,val_loss
0,4905.05859375,3775.729248046875
1,2357.346923828125,1479.0584716796875
2,1047.052490234375,963.2440185546875
3,1008.03759765625,972.900146484375
4,976.4509887695312,1007.8351440429688
5,947.105224609375,1038.2947998046875
6,936.2387084960938,1032.429931640625
7,923.381591796875,987.66943359375
8,930.1900634765625,976.21923828125
9,909.9235229492188,1006.7706298828125
10,907.991455078125,1021.7929077148438
11,900.856689453125,986.1657104492188
12,897.2103271484375,1040.069091796875
