,loss,val_loss
0,5118.07958984375,4271.24169921875
1,2735.61279296875,1943.547119140625
2,1158.582763671875,1002.474853515625
3,973.3840942382812,947.3934936523438
4,946.694091796875,961.9445190429688
5,913.0230102539062,1002.050537109375
6,900.120849609375,987.253173828125
7,894.5756225585938,1004.6751708984375
8,909.5855102539062,1004.6456298828125
9,893.3869018554688,967.7029418945312
10,884.8778076171875,969.6851806640625
11,905.4656982421875,987.8895874023438
12,895.4222412109375,948.5372314453125
13,880.1703491210938,965.7910766601562
