,loss,val_loss
0,5545.119140625,4118.97265625
1,3647.8037109375,2347.080322265625
2,2119.1455078125,1307.6807861328125
3,1342.2220458984375,842.9602661132812
4,1101.5765380859375,771.270263671875
5,1091.0767822265625,781.6315307617188
6,1091.0015869140625,792.6678466796875
7,1062.3001708984375,774.3930053710938
8,1054.5667724609375,764.68798828125
9,1042.8687744140625,766.456298828125
10,1036.5552978515625,751.668212890625
11,1031.7935791015625,756.9290161132812
12,1025.051513671875,763.7706298828125
13,1026.104736328125,756.2791137695312
14,1017.910400390625,756.45068359375
15,1022.8488159179688,754.8092041015625
16,1015.6755981445312,755.0831298828125
17,1017.3569946289062,765.74169921875
18,1026.9622802734375,766.9876708984375
19,1010.3460693359375,759.8817749023438
20,1017.6124267578125,757.10107421875
