,loss,val_loss
0,5117.44970703125,3621.45166015625
1,2609.184326171875,1449.572265625
2,1202.99609375,925.2971801757812
3,1064.896240234375,889.0573120117188
4,1075.20703125,902.6936645507812
5,1062.5513916015625,970.9127807617188
6,1035.3265380859375,925.35009765625
7,1028.1982421875,915.3119506835938
8,1019.1600952148438,928.53125
9,1012.3271484375,912.5628662109375
10,1010.1026611328125,900.408935546875
11,1009.4232177734375,911.9353637695312
12,995.745849609375,900.0967407226562
13,990.2711181640625,901.39697265625
