,loss,val_loss
0,5289.228515625,3565.253173828125
1,2841.353271484375,1560.52685546875
2,1340.744873046875,971.26611328125
3,1033.9976806640625,990.1800537109375
4,1008.7042846679688,975.3783569335938
5,991.1586303710938,957.6904907226562
6,975.2349243164062,946.4794311523438
7,973.7802734375,934.573486328125
8,957.17041015625,940.8692016601562
9,951.8833618164062,946.847900390625
10,947.2882690429688,950.5040283203125
11,939.3031005859375,955.4210205078125
12,934.5989990234375,965.2843627929688
13,927.1103515625,960.347900390625
14,924.3704833984375,958.93212890625
15,923.1320190429688,976.2308959960938
16,913.3578491210938,987.0580444335938
17,917.1465454101562,976.7799072265625
