,loss,val_loss
0,4460.2919921875,1983.72900390625
1,1999.8680419921875,1330.2442626953125
2,1308.02197265625,1315.06640625
3,1169.268310546875,1255.33837890625
4,1037.843505859375,1151.937255859375
5,1008.4786376953125,1233.66455078125
6,989.0018920898438,1253.352294921875
7,987.21435546875,1071.720458984375
8,1008.7901611328125,1220.8431396484375
9,932.45458984375,1079.5240478515625
10,908.3198852539062,1132.82763671875
11,906.0858154296875,1128.1575927734375
12,929.7646484375,1164.5452880859375
13,919.8602294921875,1118.6595458984375
14,903.451416015625,1135.18896484375
15,934.0759887695312,1106.942626953125
16,895.8314819335938,1122.7589111328125
17,871.6663208007812,1179.0052490234375
