,loss,val_loss
0,5715.35595703125,3607.925537109375
1,3318.094970703125,1646.1851806640625
2,1510.563232421875,961.4052124023438
3,1061.9788818359375,961.3402099609375
4,1035.4210205078125,973.0952758789062
5,1010.740234375,994.1753540039062
6,1011.4371948242188,986.8551025390625
7,997.654052734375,965.190185546875
8,991.2733764648438,984.9259033203125
9,993.9833984375,956.3854370117188
10,981.8153076171875,981.2590942382812
11,982.9556884765625,967.4227294921875
12,973.0078735351562,990.9953002929688
13,969.8038940429688,946.708251953125
14,967.2086181640625,934.8442993164062
15,965.5918579101562,958.3228149414062
16,968.019287109375,982.224853515625
17,952.2926635742188,951.4253540039062
18,951.7871704101562,958.0234375
19,951.6255493164062,984.0783081054688
20,945.8328247070312,961.5283813476562
21,946.787109375,965.15576171875
22,938.091064453125,957.424560546875
23,931.41796875,1001.3150024414062
24,935.961181640625,969.0932006835938
