,loss,val_loss
0,5308.5107421875,4394.37548828125
1,2917.49609375,1947.6356201171875
2,1284.8370361328125,1118.4534912109375
3,1017.986572265625,1082.7183837890625
4,1031.62841796875,1069.6180419921875
5,999.7841186523438,1145.189453125
6,981.7340698242188,1146.0252685546875
7,983.5086059570312,1131.1744384765625
8,965.6776123046875,1159.1669921875
9,974.2579345703125,1189.5255126953125
10,968.0800170898438,1130.8731689453125
11,964.1137084960938,1171.0997314453125
12,952.1220092773438,1179.889892578125
13,960.7318725585938,1173.3873291015625
14,949.3941040039062,1164.592041015625
