,loss,val_loss
0,5629.74755859375,4409.96337890625
1,3542.883544921875,2438.355224609375
2,1792.69482421875,1337.9063720703125
3,1057.980712890625,1130.3095703125
4,981.6896362304688,1124.1932373046875
5,967.3442993164062,1122.310546875
6,958.6443481445312,1099.435546875
7,957.023193359375,1077.7769775390625
8,953.4336547851562,1086.06640625
9,944.59326171875,1098.6463623046875
10,940.679931640625,1097.6611328125
11,937.1607666015625,1080.85595703125
12,936.7131958007812,1087.1298828125
13,928.2352294921875,1080.0216064453125
14,934.8510131835938,1076.4873046875
15,932.361083984375,1068.2752685546875
16,923.7594604492188,1088.522705078125
17,926.6425170898438,1094.412353515625
18,923.303955078125,1082.3023681640625
19,921.2862548828125,1090.077880859375
20,915.4620361328125,1079.121826171875
21,908.503173828125,1083.556396484375
22,907.1997680664062,1086.1126708984375
23,903.7498168945312,1080.286865234375
24,902.341064453125,1090.62353515625
25,899.0038452148438,1100.6934814453125
