,loss,val_loss
0,5807.62451171875,3560.605224609375
1,3114.9814453125,1419.185791015625
2,1373.468994140625,936.4842529296875
3,1039.0755615234375,1034.9600830078125
4,1057.810791015625,1055.8824462890625
5,1015.2034912109375,1007.94482421875
6,1003.9680786132812,993.5460205078125
7,1005.9894409179688,1032.0418701171875
8,984.0155029296875,1010.6875
9,976.1284790039062,1013.1519775390625
10,963.9511108398438,1051.00244140625
11,952.1201782226562,1068.7506103515625
12,953.8770141601562,1061.167724609375
