,loss,val_loss
0,5674.58837890625,3854.193603515625
1,3502.213134765625,1894.262939453125
2,1727.3935546875,987.07861328125
3,1077.1922607421875,907.0693359375
4,1027.019287109375,937.4057006835938
5,1009.7012939453125,913.128662109375
6,1004.4679565429688,897.7062377929688
7,1004.0601806640625,869.1480712890625
8,993.2042846679688,866.7232666015625
9,985.3673095703125,877.8224487304688
10,980.07861328125,858.5045166015625
11,967.1982421875,861.7184448242188
12,959.3070068359375,869.4496459960938
13,951.95458984375,893.3309326171875
14,955.1539306640625,904.927490234375
15,945.638916015625,892.5819702148438
16,940.1090087890625,885.1674194335938
17,940.129150390625,879.5159301757812
18,939.1266479492188,892.7860717773438
19,938.4782104492188,902.8643798828125
20,950.8305053710938,919.0423583984375
