,loss,val_loss
0,5861.5283203125,5753.02490234375
1,3718.619140625,2363.8232421875
2,1765.5506591796875,1162.416259765625
3,1424.088134765625,1098.098388671875
4,1270.3988037109375,1172.6910400390625
5,1201.6832275390625,1084.1092529296875
6,1135.8765869140625,1125.38623046875
7,1124.7275390625,1089.0438232421875
8,1101.1024169921875,1010.7684326171875
9,1115.3966064453125,1055.4896240234375
10,1092.489013671875,1045.6429443359375
11,1097.0751953125,1017.39697265625
12,1070.218994140625,1110.2769775390625
13,1057.8975830078125,1009.8911743164062
14,1065.8682861328125,1063.2635498046875
15,1043.6334228515625,985.56787109375
16,1047.9381103515625,1017.3513793945312
17,1041.4627685546875,1037.3621826171875
18,1040.0986328125,990.2177734375
19,1054.663818359375,1036.624755859375
20,1048.0587158203125,1036.328857421875
21,1040.340087890625,1001.9591064453125
22,1032.834716796875,1077.896484375
23,1040.4620361328125,1045.755615234375
24,1054.1695556640625,998.158203125
25,1045.6341552734375,965.3333129882812
26,1045.8670654296875,990.0076293945312
27,1078.0738525390625,1066.1455078125
28,1019.4220581054688,1034.2813720703125
29,1012.0184326171875,980.8815307617188
30,1021.965576171875,1035.95556640625
31,1042.669189453125,1002.9758911132812
32,1023.6483764648438,1055.813232421875
33,1011.2335815429688,1055.8919677734375
34,1028.8099365234375,1056.2294921875
35,1080.953125,1044.5428466796875
