,loss,val_loss
0,5844.57421875,4409.9453125
1,3799.52734375,2234.232421875
2,1879.875,1213.9266357421875
3,1570.57470703125,1030.531005859375
4,1224.5572509765625,988.7108154296875
5,1162.7998046875,937.783203125
6,1133.8818359375,937.1043701171875
7,1109.255126953125,958.7239379882812
8,1081.703369140625,938.7205810546875
9,1061.0479736328125,946.2255249023438
10,1058.2225341796875,925.1653442382812
11,1061.7568359375,916.47509765625
12,1046.099853515625,908.0094604492188
13,1035.60693359375,929.0059814453125
14,1038.2216796875,940.9226684570312
15,1038.7596435546875,939.5636596679688
16,1027.7445068359375,899.7252197265625
17,1020.62060546875,899.3695068359375
18,1000.06884765625,932.3494262695312
19,1013.7506713867188,913.9600830078125
20,989.6032104492188,900.9168701171875
21,1002.2144165039062,900.1344604492188
22,1021.336181640625,920.3829345703125
23,993.3074951171875,952.9984741210938
24,1008.5449829101562,935.03857421875
25,980.6571044921875,893.5
26,988.0972900390625,889.54833984375
27,988.8096923828125,938.1300048828125
28,982.3526611328125,911.262451171875
29,981.0880126953125,925.5150756835938
30,982.0367431640625,901.9463500976562
31,970.9181518554688,910.247314453125
32,967.5386352539062,899.7235717773438
33,972.5698852539062,916.9825439453125
34,973.1407470703125,901.5044555664062
35,1007.7493286132812,902.5182495117188
36,962.9290771484375,930.746337890625
