,loss,val_loss
0,5420.37548828125,4757.765625
1,3335.919921875,2598.185546875
2,1758.380126953125,1475.0189208984375
3,1158.7510986328125,1139.374755859375
4,1043.2801513671875,1051.79150390625
5,1007.1033325195312,1014.8554077148438
6,988.8605346679688,1039.1614990234375
7,984.9210205078125,1060.914306640625
8,968.1959228515625,1051.9720458984375
9,959.9742431640625,1058.962158203125
10,949.6493530273438,1043.2283935546875
11,942.3483276367188,1040.83154296875
12,946.1314086914062,1046.44189453125
13,936.5927124023438,1045.1197509765625
14,942.8407592773438,1076.1771240234375
15,937.9299926757812,1032.6513671875
