,loss,val_loss
0,5668.45654296875,3041.552734375
1,3002.548828125,1252.2623291015625
2,1381.422607421875,934.1754150390625
3,1043.2642822265625,1129.4827880859375
4,1045.4635009765625,1124.3214111328125
5,1013.6517333984375,1043.4049072265625
6,1010.545654296875,990.1340942382812
7,1006.1505126953125,1021.4205932617188
8,989.575439453125,1037.11767578125
9,977.0261840820312,1044.6617431640625
10,979.4180297851562,1038.914306640625
11,970.6917114257812,1027.96484375
12,956.8784790039062,1079.4696044921875
