,loss,val_loss
0,4997.8662109375,3247.2919921875
1,2407.74169921875,1245.1104736328125
2,1206.6187744140625,874.9230346679688
3,1098.0716552734375,867.5076904296875
4,1079.4114990234375,859.979736328125
5,1075.451904296875,862.4610595703125
6,1049.51953125,832.6643676757812
7,1041.0687255859375,868.5152587890625
8,1038.68701171875,850.9642333984375
9,1035.7935791015625,829.6550903320312
10,1037.3265380859375,818.8350830078125
11,1023.3372192382812,821.771728515625
12,1027.6864013671875,828.2930908203125
13,1026.275634765625,816.4805297851562
14,1028.9835205078125,817.4744262695312
15,1023.42724609375,797.3012084960938
16,1017.3291015625,801.972900390625
17,1014.8016967773438,820.6824951171875
18,1006.85546875,811.002685546875
19,1010.5189819335938,798.4202270507812
20,1017.0476684570312,785.5111694335938
21,1019.79833984375,799.878662109375
22,1004.31103515625,809.5939331054688
23,1000.8779907226562,802.5527954101562
24,995.3843994140625,795.2318115234375
25,991.5596313476562,794.1795654296875
26,986.237548828125,827.229736328125
27,989.0613403320312,827.3450927734375
28,985.231689453125,812.5357055664062
29,978.2412719726562,812.965576171875
30,984.6875,803.5772094726562
