,loss,val_loss
0,5108.7490234375,3509.037841796875
1,2443.943603515625,1458.03466796875
2,1124.734375,1138.78857421875
3,1058.5372314453125,1166.0732421875
4,1049.4508056640625,1103.17333984375
5,1010.5030517578125,1126.7506103515625
6,1004.5175170898438,1116.5262451171875
7,989.9425048828125,1100.4307861328125
8,965.372802734375,1096.107177734375
9,950.1419677734375,1099.688232421875
10,943.7325439453125,1104.6298828125
11,940.0350952148438,1095.28271484375
12,939.7394409179688,1084.5048828125
13,939.2122192382812,1119.4189453125
14,935.5006713867188,1098.330322265625
15,924.7869873046875,1097.55859375
16,911.21826171875,1112.1214599609375
17,908.7014770507812,1103.5728759765625
18,918.5892333984375,1097.1361083984375
19,905.3818359375,1121.2723388671875
20,895.8694458007812,1124.7379150390625
21,890.9114990234375,1136.834228515625
22,881.5015258789062,1152.0211181640625
