,loss,val_loss
0,4603.54541015625,2254.403076171875
1,2252.892822265625,1217.27587890625
2,1441.057373046875,1415.043212890625
3,1268.5244140625,1138.389892578125
4,1122.218994140625,1094.264892578125
5,1063.127685546875,1164.8814697265625
6,1032.6318359375,1169.7911376953125
7,1006.1129150390625,1150.4427490234375
8,999.316162109375,1214.4676513671875
9,975.2606201171875,1157.872314453125
10,948.40478515625,1309.5054931640625
11,1032.307861328125,1242.468017578125
12,958.7908325195312,1300.516357421875
13,1005.4168090820312,1268.7442626953125
14,970.1283569335938,1257.7685546875
