,loss,val_loss
0,5363.830078125,3988.968017578125
1,2874.352783203125,1719.404541015625
2,1315.62158203125,1000.840087890625
3,1130.7843017578125,974.3959350585938
4,1095.88037109375,947.6044311523438
5,1089.53173828125,937.2503662109375
6,1042.7845458984375,906.3419189453125
7,1033.607421875,905.0241088867188
8,1025.44189453125,915.621826171875
9,1016.0324096679688,884.38525390625
10,1009.8154907226562,870.5719604492188
11,992.4724731445312,881.5364379882812
12,986.6851806640625,875.7623291015625
13,986.4431762695312,867.9481811523438
14,979.698974609375,855.2562866210938
15,964.546875,859.1895141601562
16,963.8455810546875,847.8289184570312
17,961.225830078125,865.5091552734375
18,949.1878051757812,867.1049194335938
19,944.0953979492188,858.9584350585938
20,943.3954467773438,842.9742431640625
21,939.6552124023438,868.1444702148438
22,940.4457397460938,874.5152587890625
23,923.6006469726562,865.965087890625
24,917.5830078125,866.568603515625
25,906.044677734375,856.8241577148438
26,915.784423828125,865.6619262695312
27,902.8646240234375,864.1627197265625
28,896.9927978515625,860.1449584960938
29,887.369140625,857.7820434570312
30,889.9907836914062,853.152587890625
