,loss,val_loss
0,4874.099609375,1526.1710205078125
1,2039.8897705078125,1263.0006103515625
2,1511.789794921875,833.7574462890625
3,1257.370361328125,843.2101440429688
4,1167.062255859375,820.729248046875
5,1128.9912109375,800.4598388671875
6,1108.028564453125,771.665771484375
7,1151.3697509765625,738.1804809570312
8,1082.5616455078125,782.2492065429688
9,1047.226806640625,750.8339233398438
10,1040.5057373046875,763.5628662109375
11,1045.5291748046875,774.11083984375
12,1026.267578125,758.982177734375
13,1046.31640625,742.9799194335938
14,1030.9527587890625,769.4607543945312
15,1053.2708740234375,738.8316040039062
16,1010.3895874023438,752.9404907226562
17,982.804931640625,773.77880859375
