,loss,val_loss
0,4226.169921875,2367.3662109375
1,1563.2183837890625,1306.5140380859375
2,1284.058837890625,1417.6258544921875
3,1156.0242919921875,1189.957763671875
4,1093.5079345703125,1150.6107177734375
5,1074.551513671875,1110.7420654296875
6,1053.90478515625,1173.0635986328125
7,1065.8037109375,1137.933349609375
8,1037.6474609375,1206.8487548828125
9,1045.4093017578125,1048.1051025390625
10,1010.3167114257812,1240.5535888671875
11,1033.09326171875,1086.062255859375
12,1058.41064453125,1421.39501953125
13,1059.6739501953125,1105.7655029296875
14,995.414794921875,1348.705810546875
15,1022.0643310546875,1127.9945068359375
16,1030.424560546875,1114.87060546875
17,992.419677734375,1193.8424072265625
18,1013.3851318359375,1259.4698486328125
19,983.8138427734375,1221.711181640625
