,loss,val_loss
0,5198.2333984375,3657.7001953125
1,2610.55810546875,1349.6558837890625
2,1241.6064453125,780.4154052734375
3,1107.7974853515625,789.4269409179688
4,1067.4288330078125,857.0499877929688
5,1040.104736328125,864.2139282226562
6,1022.30859375,811.5715942382812
7,1009.8233032226562,772.5587158203125
8,1010.2005615234375,789.3460693359375
9,1006.3760375976562,801.3026733398438
10,1030.730224609375,819.3762817382812
11,1012.0046997070312,750.561767578125
12,1005.5715942382812,771.3859252929688
13,995.7114868164062,766.8591918945312
14,990.862548828125,762.790283203125
15,987.4671020507812,761.4478149414062
16,975.2537231445312,769.091796875
17,975.4069213867188,778.6146240234375
18,969.45947265625,779.0781860351562
19,965.7295532226562,787.8054809570312
20,972.3153076171875,788.21337890625
21,970.1614990234375,775.974853515625
