,loss,val_loss
0,5507.2998046875,3732.930908203125
1,3107.4794921875,1710.9324951171875
2,1475.111083984375,1031.344482421875
3,1132.3551025390625,1100.1009521484375
4,1128.70458984375,1012.5947265625
5,1092.2081298828125,979.5469970703125
6,1084.0919189453125,998.6162109375
7,1077.9940185546875,992.5294189453125
8,1071.595703125,993.5957641601562
9,1063.96923828125,992.2342529296875
10,1061.5096435546875,993.3728637695312
11,1054.4693603515625,992.0282592773438
12,1041.6719970703125,996.6712036132812
13,1047.6715087890625,985.525634765625
14,1041.5748291015625,1021.1416625976562
15,1044.240478515625,1023.7608032226562
