,loss,val_loss
0,5547.55517578125,4540.8408203125
1,3387.263916015625,2426.4345703125
2,1642.1654052734375,1293.9188232421875
3,1023.840087890625,1144.84521484375
4,938.5162963867188,1165.909912109375
5,919.4840087890625,1166.1661376953125
6,895.8981323242188,1142.728515625
7,883.2815551757812,1111.3736572265625
8,880.8309326171875,1129.64013671875
9,867.1703491210938,1122.257568359375
10,866.3912963867188,1141.182861328125
11,849.461181640625,1138.898193359375
12,841.6981201171875,1141.501953125
13,838.0237426757812,1155.1435546875
14,822.8613891601562,1182.2237548828125
15,820.0098876953125,1193.5130615234375
16,815.5316162109375,1194.0048828125
17,812.3948364257812,1184.419921875
