,loss,val_loss
0,5506.3740234375,3700.78466796875
1,3378.693359375,1880.55859375
2,1809.8211669921875,1019.0513305664062
3,1202.411865234375,882.128662109375
4,1100.47900390625,837.3975830078125
5,1078.4532470703125,839.2351684570312
6,1074.1717529296875,857.4996948242188
7,1068.8577880859375,832.6102294921875
8,1076.4954833984375,831.6023559570312
9,1067.566162109375,816.6785278320312
10,1065.51123046875,830.6288452148438
11,1067.13818359375,813.6710205078125
12,1064.15283203125,817.3560180664062
13,1060.6263427734375,823.4874877929688
14,1057.5091552734375,814.2783813476562
15,1055.947998046875,806.7459716796875
16,1055.0350341796875,812.427978515625
17,1055.1470947265625,812.8367919921875
18,1065.543212890625,813.6534423828125
19,1046.345947265625,807.4808349609375
20,1052.779541015625,822.2551879882812
21,1051.95068359375,812.8643798828125
22,1060.093994140625,810.7686157226562
23,1056.9266357421875,833.9800415039062
24,1044.1812744140625,824.71142578125
25,1064.26708984375,802.9603271484375
26,1052.6751708984375,819.6366577148438
27,1053.6422119140625,809.380615234375
28,1049.324462890625,819.0076904296875
29,1047.140869140625,815.4183349609375
30,1041.513671875,819.5415649414062
31,1054.01171875,829.090576171875
32,1048.6094970703125,829.8626708984375
33,1043.8734130859375,823.2604370117188
34,1039.3785400390625,823.07861328125
35,1039.4493408203125,822.0537109375
