,loss,val_loss
0,5857.9072265625,4496.63818359375
1,4212.4560546875,2823.7314453125
2,2586.84765625,1552.8211669921875
3,1567.207763671875,987.7096557617188
4,1168.41357421875,880.8004150390625
5,1111.59912109375,878.5322265625
6,1094.5743408203125,887.9886474609375
7,1082.5511474609375,908.60693359375
8,1078.0361328125,893.5361938476562
9,1074.1207275390625,876.603759765625
10,1069.263671875,880.8693237304688
11,1061.7230224609375,888.5360717773438
12,1061.9052734375,890.229248046875
13,1074.1702880859375,887.205810546875
14,1070.57373046875,902.470947265625
15,1055.22119140625,887.0897827148438
16,1050.950439453125,872.57177734375
17,1041.9488525390625,871.2767944335938
18,1038.5469970703125,875.9994506835938
19,1043.4989013671875,858.9185791015625
20,1032.57080078125,864.076416015625
21,1033.22119140625,865.5150756835938
22,1030.90673828125,852.9493408203125
23,1022.7172241210938,856.4971313476562
24,1016.8876342773438,866.4074096679688
25,1022.4501342773438,863.0907592773438
26,1015.0390014648438,863.9932250976562
27,1012.696533203125,870.9768676757812
28,1013.6920776367188,867.489013671875
29,1016.7592163085938,863.8314208984375
30,1008.0833129882812,856.1702270507812
31,1010.7521362304688,859.942626953125
32,1006.4312744140625,862.9710693359375
