,loss,val_loss
0,4469.88671875,1803.323486328125
1,2202.798583984375,1541.888916015625
2,1613.4794921875,1410.965576171875
3,1378.1190185546875,1292.07177734375
4,1194.038818359375,1132.04150390625
5,1137.7630615234375,1207.3067626953125
6,1133.7265625,1173.7530517578125
7,1067.1678466796875,1146.42236328125
8,1104.8194580078125,1163.2161865234375
9,1055.2642822265625,1190.4503173828125
10,1034.4874267578125,1131.5604248046875
11,1084.5250244140625,1188.1585693359375
12,1016.8046264648438,1226.00048828125
13,1025.345947265625,1217.3988037109375
14,1002.981689453125,1249.649658203125
15,1050.6436767578125,1227.469482421875
16,1032.0234375,1246.7396240234375
17,998.2899780273438,1194.3292236328125
18,1071.8577880859375,1228.549560546875
19,991.003662109375,1201.5206298828125
20,987.5953979492188,1196.5732421875
