,loss,val_loss
0,5409.89697265625,4208.75634765625
1,2726.519287109375,2000.5966796875
2,1232.991455078125,1395.037109375
3,1043.527587890625,1336.6605224609375
4,1020.3911743164062,1288.11279296875
5,969.559326171875,1364.2005615234375
6,961.0982666015625,1337.0753173828125
7,933.04150390625,1316.3289794921875
8,928.68896484375,1350.3189697265625
9,911.9208374023438,1353.5662841796875
10,904.0005493164062,1339.716064453125
11,894.2755126953125,1326.498291015625
12,894.3946533203125,1327.8638916015625
13,879.128662109375,1318.6439208984375
14,881.5157470703125,1326.4522705078125
