,loss,val_loss
0,5032.783203125,2775.0283203125
1,2096.656982421875,1422.861572265625
2,1701.8341064453125,901.1253051757812
3,1337.020751953125,918.111328125
4,1184.771240234375,854.1095581054688
5,1115.4364013671875,934.8628540039062
6,1077.947998046875,959.923583984375
7,1037.4234619140625,861.7169189453125
8,1042.2198486328125,946.9459838867188
9,1014.8076782226562,947.0267944335938
10,1028.751708984375,929.869384765625
11,1042.1663818359375,981.675537109375
12,1013.5809326171875,1001.8866577148438
13,1002.4356689453125,988.4133911132812
14,1009.36328125,953.065185546875
