,loss,val_loss
0,5499.4248046875,4926.46337890625
1,3554.158447265625,2891.297119140625
2,1960.94091796875,1595.4219970703125
3,1169.0341796875,1124.765869140625
4,985.15576171875,1079.72998046875
5,954.2904663085938,1133.7869873046875
6,947.5255126953125,1151.8885498046875
7,942.0142822265625,1106.0494384765625
8,928.2740478515625,1147.3199462890625
9,922.65087890625,1138.5234375
10,906.108154296875,1125.9150390625
11,897.211669921875,1128.7703857421875
12,893.652099609375,1126.8397216796875
13,889.5693359375,1122.4005126953125
14,886.4197387695312,1124.3983154296875
