,loss,val_loss
0,5445.5830078125,4718.28173828125
1,3014.3759765625,2406.533935546875
2,1383.51513671875,1526.0941162109375
3,924.1116943359375,1466.662353515625
4,941.7474975585938,1464.885986328125
5,929.85791015625,1390.064208984375
6,893.311279296875,1410.4427490234375
7,880.810791015625,1421.2159423828125
8,878.2188720703125,1413.4876708984375
9,869.4636840820312,1424.617431640625
10,870.25146484375,1396.357421875
11,860.058349609375,1403.53515625
12,845.9475708007812,1428.83349609375
13,841.83984375,1430.56201171875
14,837.769287109375,1408.42919921875
15,836.339599609375,1434.9754638671875
