,loss,val_loss
0,4493.7607421875,2291.857666015625
1,2029.4422607421875,1686.162841796875
2,1332.1995849609375,1341.2410888671875
3,1134.945556640625,1171.6109619140625
4,1070.876220703125,1147.1468505859375
5,1005.7958984375,1021.9365234375
6,1011.5272216796875,1002.1092529296875
7,952.2543334960938,1045.45654296875
8,971.476806640625,1040.017333984375
9,1001.1333618164062,981.205322265625
10,1015.1203002929688,1011.0643310546875
11,955.2006225585938,998.9886474609375
12,932.0984497070312,970.3836059570312
13,947.1019897460938,995.0443725585938
14,949.197265625,1063.846435546875
15,913.2960205078125,1030.38623046875
16,906.99072265625,1029.8016357421875
17,908.2794189453125,985.0555419921875
18,870.9762573242188,1001.65478515625
19,937.2434692382812,969.994873046875
20,898.537841796875,998.45166015625
21,902.1528930664062,1060.7718505859375
22,955.363525390625,1025.865966796875
23,887.0152587890625,975.7175903320312
24,880.7286987304688,974.401123046875
25,862.0046997070312,1008.14306640625
26,924.7178955078125,1067.0257568359375
27,842.569580078125,990.75927734375
28,892.931640625,994.9801025390625
29,850.4969482421875,916.106689453125
30,853.0868530273438,1006.8783569335938
31,911.0791625976562,990.6156616210938
32,878.7529907226562,994.9353637695312
33,843.4862670898438,928.0650024414062
34,820.8709716796875,958.5499877929688
35,796.298095703125,950.599853515625
36,823.195556640625,1035.5234375
37,836.2466430664062,986.3271484375
38,832.711181640625,955.1587524414062
39,808.855224609375,1013.2726440429688
