,loss,val_loss
0,5480.04052734375,4388.03076171875
1,3107.8310546875,1987.0517578125
2,1451.0594482421875,1025.86572265625
3,1060.514404296875,974.5574951171875
4,1083.6605224609375,958.723876953125
5,1041.0777587890625,983.20263671875
6,1048.699951171875,994.4566040039062
7,1037.6217041015625,972.5838012695312
8,1028.660888671875,971.846435546875
9,1022.594970703125,965.4629516601562
10,1020.4697875976562,970.0748291015625
11,1018.1344604492188,965.3868408203125
12,1020.8941040039062,941.6182250976562
13,1012.715087890625,959.908203125
14,1007.7772216796875,967.3289184570312
15,1005.757568359375,977.6909790039062
16,1002.176025390625,967.442626953125
17,996.8150634765625,949.6075439453125
18,990.5011596679688,952.5490112304688
19,985.7889404296875,986.8673095703125
20,991.715087890625,981.2516479492188
21,987.81298828125,950.2424926757812
22,982.360595703125,949.8348999023438
