,loss,val_loss
0,4813.73779296875,4059.166259765625
1,2034.3013916015625,1641.752685546875
2,1522.9256591796875,1485.2327880859375
3,1122.8031005859375,1308.021240234375
4,1017.35546875,1320.158203125
5,1046.9697265625,1227.84326171875
6,1076.5267333984375,1410.5614013671875
7,1013.0297241210938,1227.237548828125
8,983.8954467773438,1309.6455078125
9,1018.4005126953125,1233.468017578125
10,922.90185546875,1288.363525390625
11,905.6139526367188,1181.619140625
12,915.7180786132812,1198.6693115234375
13,895.9046020507812,1256.9334716796875
14,880.337890625,1227.755615234375
15,899.7188720703125,1271.863037109375
16,888.6566162109375,1350.8768310546875
17,889.720458984375,1257.40283203125
18,901.7195434570312,1304.6513671875
19,927.1748657226562,1319.099365234375
20,866.4485473632812,1363.652099609375
21,901.9356079101562,1316.58203125
