,loss,val_loss
0,5852.90966796875,3947.835693359375
1,3961.966552734375,2828.876953125
2,3382.85009765625,1888.256591796875
3,2143.220703125,1405.082763671875
4,1724.779541015625,1199.6502685546875
5,1468.2877197265625,1069.549072265625
6,1311.4512939453125,1082.7392578125
7,1263.3265380859375,1044.0250244140625
8,1201.862548828125,1002.7496337890625
9,1141.7689208984375,996.2027587890625
10,1120.00341796875,979.9509887695312
11,1115.4095458984375,978.6203002929688
12,1116.1685791015625,966.7420654296875
13,1088.35693359375,950.8715209960938
14,1108.8609619140625,966.74951171875
15,1078.7362060546875,949.8247680664062
16,1055.0743408203125,967.0355224609375
17,1057.8917236328125,948.7108154296875
18,1075.1397705078125,973.9368286132812
19,1061.8309326171875,949.763916015625
20,1080.10546875,944.7116088867188
21,1052.450927734375,976.9500122070312
22,1056.19873046875,990.13232421875
23,1069.310546875,992.192138671875
24,1061.5625,961.6491088867188
25,1135.603271484375,1018.9083862304688
26,1062.624267578125,956.5975952148438
27,1062.2864990234375,990.8977661132812
28,1044.70556640625,951.6680297851562
29,1045.5386962890625,991.496337890625
30,1032.3736572265625,951.548583984375
