,loss,val_loss
0,4467.7060546875,1540.427001953125
1,2142.798583984375,1205.426513671875
2,1544.3980712890625,1154.7054443359375
3,1435.8916015625,1002.01611328125
4,1261.57666015625,1074.0369873046875
5,1215.046142578125,967.6212158203125
6,1149.3814697265625,965.4637451171875
7,1115.6964111328125,937.2781372070312
8,1098.0361328125,994.0743408203125
9,1083.879638671875,911.2935791015625
10,1105.8258056640625,942.650146484375
11,1073.1038818359375,935.3021850585938
12,1109.703369140625,956.3403930664062
13,1124.0675048828125,934.3826293945312
14,1134.964111328125,983.0611572265625
15,1102.139892578125,948.2990112304688
16,1138.427490234375,1061.1531982421875
17,1090.52978515625,926.9133911132812
18,1109.038818359375,1056.2257080078125
19,1074.2003173828125,940.3091430664062
