,loss,val_loss
0,4539.779296875,1797.1412353515625
1,1750.6834716796875,1655.540283203125
2,1325.4351806640625,1281.2330322265625
3,1128.9488525390625,1310.0133056640625
4,1058.06201171875,1164.20751953125
5,1002.8236083984375,1151.48486328125
6,940.7493286132812,1156.5545654296875
7,987.9002075195312,1156.257568359375
8,975.2966918945312,1156.0601806640625
9,938.0380859375,1136.7015380859375
10,928.150390625,1115.845458984375
11,944.9287719726562,1125.6290283203125
12,965.9658813476562,1089.9776611328125
13,934.9118041992188,1199.3150634765625
14,950.9113159179688,1108.7982177734375
15,910.2451782226562,1083.382080078125
16,910.3908081054688,1124.3931884765625
17,912.6357421875,1131.8482666015625
18,903.9694213867188,1073.7110595703125
19,913.8602294921875,1156.3448486328125
20,998.0043334960938,1203.6822509765625
21,935.5389404296875,1130.180908203125
22,930.38037109375,1195.9642333984375
23,884.640625,1131.652587890625
24,899.273193359375,1163.079345703125
25,875.4853515625,1112.3209228515625
26,858.413330078125,1185.5181884765625
27,908.0751342773438,1130.879150390625
28,880.3809204101562,1129.4078369140625
