,loss,val_loss
0,5648.841796875,5330.33203125
1,4310.4794921875,3751.285888671875
2,2951.49951171875,2481.422119140625
3,1901.3165283203125,1572.619384765625
4,1334.341064453125,1134.9146728515625
5,1114.2564697265625,931.3833618164062
6,1026.1060791015625,888.4647216796875
7,998.090087890625,868.189453125
8,989.7222900390625,840.7910766601562
9,1004.7093505859375,850.7312622070312
10,978.8146362304688,837.0962524414062
11,973.8297729492188,850.0065307617188
12,967.946044921875,854.403564453125
13,973.337158203125,866.0362548828125
14,959.9498901367188,901.5630493164062
15,952.4528198242188,844.728515625
16,962.1458129882812,853.8389282226562
17,941.4100952148438,899.6602783203125
18,936.8602294921875,920.1021118164062
19,948.8037109375,923.0182495117188
20,937.34814453125,910.1343383789062
