,loss,val_loss
0,4458.48388671875,1456.1094970703125
1,1774.4886474609375,1188.5107421875
2,1318.3199462890625,1210.1312255859375
3,1170.7708740234375,1110.802490234375
4,1090.62939453125,1063.2440185546875
5,1066.47607421875,1104.2850341796875
6,1043.770263671875,1173.0997314453125
7,1006.7706909179688,1150.02978515625
8,983.6025390625,1162.6717529296875
9,1000.0499267578125,1226.9334716796875
10,975.1182861328125,1126.0169677734375
11,968.5989379882812,1285.0369873046875
12,970.1492309570312,1135.12451171875
13,952.3262939453125,1238.065185546875
14,955.7874145507812,1249.835693359375
