,loss,val_loss
0,5107.53662109375,3698.585205078125
1,2810.809326171875,1698.5262451171875
2,1376.5428466796875,981.900634765625
3,1034.552734375,901.7276000976562
4,1013.6678466796875,895.6356201171875
5,996.5355834960938,873.5228881835938
6,966.8667602539062,888.4315185546875
7,969.8541259765625,910.6058959960938
8,967.8336181640625,905.064697265625
9,965.0330810546875,900.4825439453125
10,961.1414794921875,914.8826904296875
11,960.7609252929688,918.5668334960938
12,959.565185546875,921.3326416015625
13,964.201416015625,912.1439208984375
14,955.3309326171875,915.740234375
15,958.9087524414062,921.7835693359375
