,loss,val_loss
0,5826.5341796875,3534.948974609375
1,3268.139892578125,1512.7410888671875
2,1478.489990234375,967.1650390625
3,1092.656494140625,1002.4667358398438
4,1084.8350830078125,976.5814819335938
5,1078.991455078125,976.98388671875
6,1054.806396484375,947.0825805664062
7,1070.4903564453125,919.1931762695312
8,1051.5126953125,937.1873168945312
9,1048.320556640625,981.4044189453125
10,1047.467041015625,960.472412109375
11,1042.90869140625,940.2999877929688
12,1045.129638671875,936.7631225585938
13,1044.4642333984375,945.9559326171875
14,1043.079833984375,957.6141967773438
15,1041.393798828125,946.2631225585938
16,1036.724365234375,957.1868286132812
17,1037.458251953125,960.5332641601562
