,loss,val_loss
0,5193.5576171875,4307.9677734375
1,2825.482666015625,2059.06982421875
2,1302.4046630859375,1130.21240234375
3,981.4625854492188,1099.5128173828125
4,993.24365234375,1065.255126953125
5,963.5899047851562,1104.084716796875
6,950.3956909179688,1102.487548828125
7,942.3671264648438,1118.914306640625
8,945.44921875,1110.038330078125
9,937.0458374023438,1119.278564453125
10,935.1058349609375,1122.4794921875
11,928.4541625976562,1121.4937744140625
12,931.1614990234375,1124.885986328125
13,922.7620849609375,1114.783447265625
14,923.4996337890625,1105.4417724609375
