,loss,val_loss
0,5515.76708984375,5450.2197265625
1,3670.743896484375,3387.8876953125
2,2078.8369140625,1892.9248046875
3,1227.2720947265625,1271.987060546875
4,978.6631469726562,1166.9945068359375
5,970.8733520507812,1159.4354248046875
6,974.3328247070312,1129.6512451171875
7,963.6967163085938,1190.999267578125
8,953.7745361328125,1152.28125
9,947.8793334960938,1174.7130126953125
10,937.4909057617188,1160.20849609375
11,933.6657104492188,1191.034912109375
12,925.2462768554688,1167.4736328125
13,924.6930541992188,1178.802490234375
14,951.309814453125,1191.6114501953125
15,934.3582153320312,1155.545654296875
16,924.7501220703125,1200.6246337890625
