,loss,val_loss
0,5047.4931640625,4308.3017578125
1,2550.735595703125,1892.22900390625
2,1155.962158203125,1171.88037109375
3,997.9832153320312,1085.8436279296875
4,993.5564575195312,1068.7061767578125
5,946.5520629882812,1089.5345458984375
6,934.6893920898438,1111.3974609375
7,939.6443481445312,1109.021728515625
8,932.4260864257812,1103.8209228515625
9,928.082275390625,1069.4364013671875
10,918.7557373046875,1060.6778564453125
11,918.5570068359375,1072.64990234375
12,908.4969482421875,1077.92578125
13,915.2907104492188,1083.0452880859375
14,906.6005859375,1093.1556396484375
15,907.637939453125,1082.7625732421875
16,901.9386596679688,1104.7750244140625
17,898.3094482421875,1083.789306640625
18,898.9679565429688,1076.3919677734375
19,894.6605834960938,1059.23828125
20,890.7957153320312,1088.8114013671875
21,887.3667602539062,1079.3408203125
22,886.9628295898438,1086.1865234375
23,887.4480590820312,1105.9869384765625
24,891.1377563476562,1095.2158203125
25,878.5761108398438,1076.4302978515625
26,877.2805786132812,1070.2769775390625
27,877.678955078125,1085.8057861328125
28,869.01025390625,1097.677734375
29,865.9702758789062,1101.186767578125
