,loss,val_loss
0,5335.861328125,4454.0302734375
1,2874.338134765625,2078.672119140625
2,1302.2698974609375,1162.9671630859375
3,1004.112060546875,1099.360107421875
4,1001.342529296875,1092.0369873046875
5,1008.5490112304688,1125.65185546875
6,978.1287231445312,1095.8701171875
7,970.980712890625,1114.8701171875
8,967.60986328125,1123.952880859375
9,963.2294921875,1094.6451416015625
10,961.1904907226562,1103.5269775390625
11,947.4114990234375,1116.4071044921875
12,939.4978637695312,1112.9447021484375
13,937.0471801757812,1118.489990234375
14,932.9072265625,1081.3175048828125
15,933.3096313476562,1077.9949951171875
16,934.3907470703125,1081.20703125
17,920.5458374023438,1098.1578369140625
18,917.2211303710938,1105.3909912109375
19,918.5369262695312,1085.541015625
20,915.0267333984375,1091.1253662109375
21,912.408935546875,1105.0791015625
22,914.7393798828125,1077.2762451171875
23,906.3208618164062,1119.9283447265625
24,922.0003051757812,1100.71435546875
25,901.4586181640625,1093.5604248046875
26,898.1588134765625,1115.7144775390625
27,888.8461303710938,1100.2838134765625
28,891.3271484375,1104.4708251953125
29,884.7330322265625,1107.35546875
30,879.183349609375,1115.2437744140625
31,883.1659545898438,1126.179443359375
32,875.9824829101562,1073.8642578125
33,880.3070068359375,1108.19677734375
34,875.1851806640625,1118.000244140625
35,881.855712890625,1110.908203125
36,871.487548828125,1091.2738037109375
37,869.4707641601562,1088.727294921875
38,867.7755737304688,1082.120361328125
39,871.0745849609375,1140.951416015625
40,867.97021484375,1095.9249267578125
41,862.394775390625,1106.5775146484375
42,858.7180786132812,1096.3701171875
