,loss,val_loss
0,3872.1572265625,2323.941162109375
1,1739.751953125,2017.2958984375
2,1277.4180908203125,1538.375732421875
3,1072.3680419921875,1535.6500244140625
4,1043.1942138671875,1396.643310546875
5,1139.989501953125,1503.6015625
6,979.4898681640625,1331.8753662109375
7,967.5752563476562,1480.0283203125
8,986.0668334960938,1305.1739501953125
9,961.3719482421875,1419.9593505859375
10,951.9420776367188,1304.340087890625
11,938.630859375,1346.2100830078125
12,947.6014404296875,1314.6591796875
13,968.6387329101562,1386.0574951171875
14,961.2230834960938,1360.4378662109375
15,915.8118286132812,1399.2337646484375
16,950.25146484375,1338.0634765625
17,1015.8798828125,1689.1549072265625
18,1009.8364868164062,1354.8885498046875
19,984.0800170898438,1464.8311767578125
20,941.5636596679688,1333.4066162109375
