,loss,val_loss
0,5043.9111328125,2097.072998046875
1,1798.27783203125,1476.1109619140625
2,1507.52783203125,1185.2884521484375
3,1259.130126953125,996.5801391601562
4,1197.681884765625,1041.35693359375
5,1126.5029296875,972.1869506835938
6,1180.5673828125,952.7716064453125
7,1084.3309326171875,956.4456176757812
8,1057.7423095703125,916.925048828125
9,1031.1318359375,916.6336669921875
10,1019.4432373046875,932.724365234375
11,1011.5833740234375,931.06005859375
12,1073.77294921875,945.8978881835938
13,1022.4032592773438,892.2725830078125
14,1010.0650634765625,995.019287109375
15,1032.246826171875,973.2930297851562
16,1014.025390625,950.3348999023438
17,1024.6927490234375,937.2902221679688
18,990.0569458007812,942.402099609375
19,983.8978271484375,969.4525756835938
20,979.49560546875,935.098388671875
21,1001.691162109375,985.6371459960938
22,981.1661376953125,977.0690307617188
23,1024.4669189453125,996.5342407226562
