,loss,val_loss
0,5461.4423828125,4686.74365234375
1,3313.3212890625,2551.034912109375
2,1649.4432373046875,1424.019287109375
3,1095.5042724609375,1214.41748046875
4,1042.3643798828125,1184.5303955078125
5,1040.141845703125,1171.2308349609375
6,1020.6155395507812,1172.62255859375
7,1012.4188842773438,1168.869140625
8,1002.6212768554688,1177.421630859375
9,1000.7315673828125,1165.94482421875
10,998.10302734375,1145.0986328125
11,999.1787719726562,1147.56494140625
12,1010.0524291992188,1162.38623046875
13,994.683349609375,1131.600341796875
14,985.4614868164062,1148.396240234375
15,973.3067626953125,1149.810302734375
16,971.4024047851562,1144.7734375
17,970.2028198242188,1148.3963623046875
18,970.4435424804688,1141.1446533203125
19,957.8889770507812,1154.7828369140625
20,952.51513671875,1131.1026611328125
21,951.5292358398438,1148.1253662109375
22,941.9962768554688,1162.2545166015625
23,925.597900390625,1188.673583984375
24,925.928466796875,1182.836669921875
25,922.7693481445312,1171.788818359375
26,914.1455078125,1214.004150390625
27,905.7442626953125,1169.7486572265625
28,895.2235717773438,1188.640625
29,903.685791015625,1200.6949462890625
30,886.5902099609375,1205.251708984375
