,loss,val_loss
0,4315.78369140625,1658.02587890625
1,1778.8370361328125,1520.4195556640625
2,1500.2952880859375,1207.9747314453125
3,1265.58544921875,1316.0096435546875
4,1166.05126953125,1134.5164794921875
5,1160.9393310546875,1394.218994140625
6,1115.2305908203125,1041.3533935546875
7,1072.1966552734375,1056.9166259765625
8,1000.9636840820312,1083.9443359375
9,989.6475219726562,1057.1607666015625
10,1017.2521362304688,1093.239013671875
11,985.9576416015625,1094.796875
12,993.6127319335938,1067.2916259765625
13,976.600830078125,1060.5384521484375
14,990.9769897460938,1071.394287109375
15,972.36474609375,1048.6749267578125
16,1024.9381103515625,1149.1973876953125
