,loss,val_loss
0,5751.533203125,4531.751953125
1,4130.64404296875,2898.72998046875
2,2546.053955078125,1614.5789794921875
3,1498.614013671875,1058.4169921875
4,1111.2506103515625,942.3038940429688
5,1039.714111328125,933.185791015625
6,1016.7554931640625,919.9396362304688
7,1007.7634887695312,928.7852172851562
8,988.3496704101562,963.8482055664062
9,988.7078247070312,960.4661254882812
10,972.6498413085938,957.2427368164062
11,968.2863159179688,966.471435546875
12,964.3740234375,969.4854125976562
13,951.5603637695312,990.912353515625
14,952.5689086914062,1025.034912109375
15,955.7429809570312,1005.0171508789062
16,954.323974609375,982.6315307617188
