,loss,val_loss
0,5350.046875,4639.34814453125
1,3237.4541015625,2337.65478515625
2,1581.6602783203125,1168.15478515625
3,1104.3936767578125,1066.0048828125
4,1073.807373046875,1125.744384765625
5,1035.8895263671875,1155.306884765625
6,1005.8283081054688,1118.3153076171875
7,1019.9409790039062,1128.8187255859375
8,998.4998779296875,1228.1776123046875
9,983.087158203125,1110.8828125
10,988.180908203125,1146.122314453125
11,968.052734375,1179.179443359375
12,958.0008544921875,1151.51416015625
13,956.9180297851562,1151.9593505859375
