,loss,val_loss
0,5787.7646484375,5011.19873046875
1,4023.80224609375,3159.46484375
2,2457.307861328125,1920.4571533203125
3,1535.119140625,1311.2939453125
4,1174.6561279296875,1114.1546630859375
5,1074.9210205078125,1069.5517578125
6,1032.9542236328125,1072.6219482421875
7,1028.49169921875,1074.8251953125
8,1011.8795776367188,1079.433349609375
9,1000.0949096679688,1094.616943359375
10,999.0154418945312,1097.7420654296875
11,983.4923095703125,1088.77392578125
12,982.1301879882812,1078.4993896484375
13,978.859375,1070.048583984375
14,977.6273193359375,1073.94140625
15,978.8450927734375,1074.302490234375
