,loss,val_loss
0,5771.9794921875,3990.7646484375
1,3960.1826171875,2300.71923828125
2,2237.0244140625,1271.4993896484375
3,1247.129638671875,1056.398681640625
4,1015.3800048828125,1146.4739990234375
5,990.1400756835938,1139.19140625
6,969.6657104492188,1116.888916015625
7,956.5016479492188,1109.1236572265625
8,947.20263671875,1126.986572265625
9,936.840576171875,1137.4205322265625
10,926.0701904296875,1146.747802734375
11,927.99951171875,1172.8271484375
12,918.7098388671875,1190.2440185546875
13,918.2325439453125,1200.4869384765625
