,loss,val_loss
0,5450.0546875,4432.19677734375
1,3463.623779296875,2411.989501953125
2,1815.6737060546875,1295.519775390625
3,1129.212158203125,1064.2135009765625
4,1060.7373046875,1103.8812255859375
5,1064.49658203125,1091.6656494140625
6,1028.572509765625,1054.7603759765625
7,1042.4300537109375,1059.3961181640625
8,1034.9468994140625,1072.4149169921875
9,1015.2836303710938,1084.3580322265625
10,1011.634033203125,1078.55419921875
11,1008.5299072265625,1069.289306640625
12,998.0274047851562,1066.6309814453125
13,997.600830078125,1080.4193115234375
14,995.67724609375,1089.19970703125
15,986.73974609375,1079.946044921875
16,980.2109985351562,1093.2786865234375
