,loss,val_loss
0,5367.8291015625,4396.03515625
1,3066.25244140625,2273.595703125
2,1388.849853515625,1334.3997802734375
3,982.9642333984375,1200.1446533203125
4,945.7871704101562,1101.2017822265625
5,933.0062255859375,1120.5089111328125
6,920.9998168945312,1150.075439453125
7,916.8968505859375,1161.0338134765625
8,908.2922973632812,1192.0457763671875
9,903.4393920898438,1210.4339599609375
10,905.9820556640625,1202.5830078125
11,901.6065063476562,1170.3109130859375
12,891.3048095703125,1179.4951171875
13,883.1729125976562,1188.1915283203125
14,893.52685546875,1195.2479248046875
