,loss,val_loss
0,5378.50146484375,3787.57958984375
1,2978.894287109375,1795.5233154296875
2,1409.9085693359375,1090.8436279296875
3,1029.7694091796875,1143.9776611328125
4,1043.987548828125,1106.06640625
5,1012.8970336914062,1065.18701171875
6,989.8820190429688,1049.0511474609375
7,982.9620361328125,1034.06396484375
8,979.808837890625,1012.5475463867188
9,973.59375,1010.8429565429688
10,964.0595092773438,1008.1596069335938
11,971.2958374023438,1005.3949584960938
12,971.9940795898438,1026.858154296875
13,965.566162109375,1004.4998779296875
14,962.274169921875,996.6051025390625
15,975.0501098632812,1034.826416015625
16,967.4529418945312,1004.9667358398438
17,968.518798828125,983.4656372070312
18,955.5158081054688,996.9246826171875
19,952.1451416015625,988.8936157226562
20,956.4586791992188,994.4608154296875
21,956.9268798828125,996.4216918945312
22,953.6121826171875,978.8738403320312
23,958.428466796875,979.9441528320312
24,954.4551391601562,988.84423828125
25,946.851806640625,978.3499145507812
26,952.8294677734375,977.6726684570312
27,941.6257934570312,979.1344604492188
28,947.029052734375,995.9564208984375
29,939.4916381835938,982.8563842773438
30,948.6112670898438,980.3119506835938
31,944.1132202148438,966.189453125
32,949.5109252929688,979.1743774414062
33,934.0523681640625,965.3765258789062
34,937.392333984375,966.8096313476562
35,933.2074584960938,967.8073120117188
36,936.6950073242188,972.7431640625
37,933.94140625,962.4439697265625
38,928.7842407226562,964.230712890625
39,932.3783569335938,960.0586547851562
40,938.9102783203125,970.6837158203125
41,925.85791015625,958.0733032226562
42,926.1404418945312,955.6596069335938
43,927.4696044921875,965.8526000976562
44,930.6908569335938,957.0930786132812
45,931.0777587890625,954.5297241210938
46,947.5211791992188,985.5833129882812
47,942.1656494140625,978.1575317382812
48,935.1903686523438,953.0139770507812
49,924.15478515625,949.63427734375
50,920.30859375,958.659912109375
51,917.1455078125,949.7847290039062
52,920.484375,939.8760375976562
53,917.2711791992188,959.4639282226562
54,918.255859375,961.3085327148438
55,911.00390625,950.9841918945312
56,917.2449951171875,960.5377807617188
57,914.7039794921875,952.4552612304688
58,905.6117553710938,950.6730346679688
59,910.5304565429688,955.0322875976562
60,917.621826171875,974.7704467773438
61,915.9199829101562,932.0636596679688
62,911.2054443359375,949.20068359375
63,907.7809448242188,962.0007934570312
64,907.1740112304688,971.9124145507812
65,904.66064453125,962.1032104492188
66,899.6246948242188,956.598388671875
67,897.6996459960938,957.3560791015625
68,902.4158325195312,952.7470092773438
69,900.7217407226562,959.6837158203125
70,897.2465209960938,970.77490234375
71,902.1295166015625,954.7423706054688
