,loss,val_loss
0,5862.2275390625,4185.265625
1,3841.890380859375,2249.34228515625
2,2023.2294921875,1133.9835205078125
3,1175.5704345703125,964.4562377929688
4,1052.085693359375,1017.6390991210938
5,1034.02490234375,1033.7362060546875
6,1005.3217163085938,1044.85205078125
7,997.1350708007812,1047.9749755859375
8,995.7556762695312,1054.35009765625
9,988.8515014648438,1055.0684814453125
10,974.1829833984375,1065.7823486328125
11,978.650390625,1067.438232421875
12,991.1110229492188,1073.2646484375
13,973.2069702148438,1083.2015380859375
