,loss,val_loss
0,5417.49072265625,3891.28271484375
1,2954.92626953125,1854.5877685546875
2,1440.7462158203125,1126.2723388671875
3,1100.3096923828125,1105.8756103515625
4,1100.34228515625,1061.3082275390625
5,1060.309326171875,1069.314697265625
6,1060.958984375,1066.0244140625
7,1041.2269287109375,1090.5810546875
8,1033.995849609375,1075.8431396484375
9,1036.212646484375,1086.166259765625
10,1021.5517578125,1083.172119140625
11,1020.698974609375,1081.3541259765625
12,1015.451416015625,1070.4034423828125
13,1021.6878051757812,1085.561767578125
14,1012.6453247070312,1095.114990234375
