,loss,val_loss
0,4740.6572265625,1555.0980224609375
1,1909.8194580078125,1308.727294921875
2,1334.850830078125,981.005126953125
3,1174.9189453125,999.4525756835938
4,1096.1016845703125,906.2883911132812
5,1021.8321533203125,919.6408081054688
6,1029.38623046875,889.7879028320312
7,1101.1502685546875,893.2446899414062
8,1008.1226196289062,877.0823974609375
9,997.2021484375,875.6273193359375
10,993.1567993164062,842.091796875
11,986.4653930664062,852.8234252929688
12,1012.0653686523438,915.1695556640625
13,1068.653076171875,915.4434814453125
14,1085.056884765625,893.2535400390625
15,1175.7821044921875,821.9439697265625
16,1080.2291259765625,829.712890625
17,1075.0340576171875,918.3624877929688
18,975.3333740234375,834.8336181640625
19,992.6514282226562,887.292236328125
20,958.8345336914062,873.0916137695312
21,966.6989135742188,888.0112915039062
22,957.5900268554688,841.8578491210938
23,977.0286865234375,893.1058959960938
24,981.3706665039062,866.9830932617188
25,962.6826782226562,877.6776733398438
