,loss,val_loss
0,5353.18310546875,4126.263671875
1,2941.93798828125,1890.21875
2,1386.9549560546875,1060.4739990234375
3,1039.6922607421875,1006.627685546875
4,1052.8548583984375,1008.9141845703125
5,1015.0,1015.5965576171875
6,992.7174072265625,1026.79296875
7,978.8880615234375,1028.4180908203125
8,970.95458984375,1019.9835205078125
9,965.8951416015625,1018.53076171875
10,957.0806274414062,1036.8956298828125
11,959.9517822265625,1036.4442138671875
12,953.1829223632812,1023.9983520507812
13,967.6446533203125,1056.5107421875
