,loss,val_loss
0,6054.06103515625,3996.47021484375
1,4043.185546875,2279.306640625
2,2268.240478515625,1292.3890380859375
3,1322.83349609375,1028.28125
4,1051.94287109375,1085.1741943359375
5,997.99560546875,1107.193115234375
6,984.846435546875,1131.4564208984375
7,983.8984985351562,1124.0694580078125
8,978.2760009765625,1094.457275390625
9,985.130859375,1061.343017578125
10,965.3460693359375,1104.2906494140625
11,967.2100219726562,1068.1937255859375
12,954.3013916015625,1086.6248779296875
13,953.5735473632812,1109.91748046875
