,loss,val_loss
0,5071.95556640625,3845.776611328125
1,2664.513671875,1702.3597412109375
2,1224.0291748046875,1046.054443359375
3,1049.2459716796875,1047.734619140625
4,1047.785888671875,985.5814819335938
5,991.5574340820312,1017.5916137695312
6,974.8759765625,1025.317626953125
7,967.4825439453125,1027.1123046875
8,949.9581298828125,996.6652221679688
9,942.0590209960938,990.5123291015625
10,941.0505981445312,1028.763916015625
11,934.1698608398438,986.4896850585938
12,934.69873046875,996.2120971679688
13,923.0865478515625,985.486572265625
14,919.4639282226562,1006.2222900390625
15,905.7581176757812,961.849365234375
16,903.5492553710938,976.5557250976562
17,895.62646484375,966.3406372070312
18,893.7564086914062,966.919677734375
19,882.7568969726562,994.4539184570312
20,879.24951171875,1000.230712890625
21,864.0617065429688,1002.2662963867188
22,870.6246337890625,980.8578491210938
23,860.5310668945312,985.6514282226562
24,852.4359741210938,980.7797241210938
25,854.2029418945312,983.113037109375
