,loss,val_loss
0,4267.0634765625,1470.093017578125
1,1827.7459716796875,1190.3294677734375
2,1363.7506103515625,1086.3480224609375
3,1174.173828125,1056.296630859375
4,1097.3172607421875,1003.3367309570312
5,1062.1953125,1029.6295166015625
6,1061.3033447265625,1004.408935546875
7,1023.5630493164062,1009.3661499023438
8,1001.076416015625,1000.8372192382812
9,1017.836669921875,1063.8050537109375
10,992.1798095703125,996.5345458984375
11,1028.1953125,1006.767822265625
12,1016.0484008789062,1061.7728271484375
13,970.3471069335938,991.7982177734375
14,963.857666015625,1027.1483154296875
15,974.90185546875,1044.0858154296875
16,964.7493286132812,1134.6055908203125
17,971.5979614257812,1006.7511596679688
18,927.3094482421875,1152.79736328125
19,981.6577758789062,1019.002197265625
20,1019.8108520507812,1061.31689453125
21,1012.7373657226562,1030.2056884765625
22,974.5407104492188,1039.4869384765625
23,922.8568115234375,1056.2969970703125
